6.12667e-01	1.83367e+00	9.18438e+00	1.02792e+02	1.40145e+02
6.12733e-01	1.83557e+00	9.18583e+00	1.02813e+02	1.40030e+02
6.12800e-01	1.83745e+00	9.18727e+00	1.02835e+02	1.39915e+02
6.12867e-01	1.83933e+00	9.18871e+00	1.02857e+02	1.39802e+02
6.12933e-01	1.84119e+00	9.19015e+00	1.02878e+02	1.39689e+02
6.13000e-01	1.84305e+00	9.19159e+00	1.02900e+02	1.39578e+02
6.13067e-01	1.84491e+00	9.19303e+00	1.02921e+02	1.39467e+02
6.13133e-01	1.84675e+00	9.19448e+00	1.02943e+02	1.39357e+02
6.13200e-01	1.84859e+00	9.19592e+00	1.02965e+02	1.39248e+02
6.13267e-01	1.85042e+00	9.19736e+00	1.02986e+02	1.39139e+02
6.13333e-01	1.85224e+00	9.19880e+00	1.03008e+02	1.39032e+02
6.13400e-01	1.85406e+00	9.20024e+00	1.03030e+02	1.38925e+02
6.13467e-01	1.85586e+00	9.20168e+00	1.03052e+02	1.38819e+02
6.13533e-01	1.85766e+00	9.20313e+00	1.03073e+02	1.38714e+02
6.13600e-01	1.85945e+00	9.20457e+00	1.03095e+02	1.38609e+02
6.13667e-01	1.86124e+00	9.20601e+00	1.03117e+02	1.38506e+02
6.13733e-01	1.86301e+00	9.20745e+00	1.03139e+02	1.38403e+02
6.13800e-01	1.86478e+00	9.20889e+00	1.03161e+02	1.38301e+02
6.13867e-01	1.86655e+00	9.21034e+00	1.03182e+02	1.38200e+02
6.13933e-01	1.86830e+00	9.21178e+00	1.03204e+02	1.38099e+02
6.14000e-01	1.87005e+00	9.21322e+00	1.03226e+02	1.38000e+02
6.14067e-01	1.87178e+00	9.21466e+00	1.03248e+02	1.37901e+02
6.14133e-01	1.87352e+00	9.21610e+00	1.03270e+02	1.37803e+02
6.14200e-01	1.87524e+00	9.21755e+00	1.03292e+02	1.37705e+02
6.14267e-01	1.87696e+00	9.21899e+00	1.03314e+02	1.37609e+02
6.14333e-01	1.87866e+00	9.22043e+00	1.03336e+02	1.37513e+02
6.14400e-01	1.88037e+00	9.22187e+00	1.03358e+02	1.37418e+02
6.14467e-01	1.88206e+00	9.22331e+00	1.03380e+02	1.37323e+02
6.14533e-01	1.88375e+00	9.22476e+00	1.03402e+02	1.37230e+02
6.14600e-01	1.88543e+00	9.22620e+00	1.03424e+02	1.37137e+02
6.14667e-01	1.88710e+00	9.22764e+00	1.03446e+02	1.37044e+02
6.14733e-01	1.88876e+00	9.22908e+00	1.03469e+02	1.36953e+02
6.14800e-01	1.89042e+00	9.23053e+00	1.03491e+02	1.36862e+02
6.14867e-01	1.89207e+00	9.23197e+00	1.03513e+02	1.36772e+02
6.14933e-01	1.89371e+00	9.23341e+00	1.03535e+02	1.36683e+02
6.15000e-01	1.89535e+00	9.23485e+00	1.03557e+02	1.36594e+02
6.15067e-01	1.89697e+00	9.23629e+00	1.03579e+02	1.36506e+02
6.15133e-01	1.89859e+00	9.23774e+00	1.03602e+02	1.36419e+02
6.15200e-01	1.90021e+00	9.23918e+00	1.03624e+02	1.36332e+02
6.15267e-01	1.90181e+00	9.24062e+00	1.03646e+02	1.36247e+02
6.15333e-01	1.90341e+00	9.24206e+00	1.03668e+02	1.36161e+02
6.15400e-01	1.90500e+00	9.24351e+00	1.03691e+02	1.36077e+02
6.15467e-01	1.90659e+00	9.24495e+00	1.03713e+02	1.35993e+02
6.15533e-01	1.90816e+00	9.24639e+00	1.03735e+02	1.35910e+02
6.15600e-01	1.90973e+00	9.24783e+00	1.03758e+02	1.35828e+02
6.15667e-01	1.91130e+00	9.24928e+00	1.03780e+02	1.35746e+02
6.15733e-01	1.91285e+00	9.25072e+00	1.03802e+02	1.35665e+02
6.15800e-01	1.91440e+00	9.25216e+00	1.03825e+02	1.35584e+02
6.15867e-01	1.91594e+00	9.25360e+00	1.03847e+02	1.35504e+02
6.15933e-01	1.91747e+00	9.25505e+00	1.03870e+02	1.35425e+02
6.16000e-01	1.91900e+00	9.25649e+00	1.03892e+02	1.35347e+02
6.16067e-01	1.92052e+00	9.25793e+00	1.03915e+02	1.35269e+02
6.16133e-01	1.92203e+00	9.25937e+00	1.03937e+02	1.35192e+02
6.16200e-01	1.92354e+00	9.26081e+00	1.03960e+02	1.35115e+02
6.16267e-01	1.92504e+00	9.26226e+00	1.03982e+02	1.35039e+02
6.16333e-01	1.92653e+00	9.26370e+00	1.04005e+02	1.34964e+02
6.16400e-01	1.92802e+00	9.26514e+00	1.04027e+02	1.34889e+02
6.16467e-01	1.92949e+00	9.26658e+00	1.04050e+02	1.34815e+02
6.16533e-01	1.93096e+00	9.26803e+00	1.04072e+02	1.34741e+02
6.16600e-01	1.93243e+00	9.26947e+00	1.04095e+02	1.34668e+02
6.16667e-01	1.93389e+00	9.27091e+00	1.04118e+02	1.34596e+02
6.16733e-01	1.93534e+00	9.27235e+00	1.04140e+02	1.34525e+02
6.16800e-01	1.93678e+00	9.27380e+00	1.04163e+02	1.34454e+02
6.16867e-01	1.93822e+00	9.27524e+00	1.04185e+02	1.34383e+02
6.16933e-01	1.93965e+00	9.27668e+00	1.04208e+02	1.34313e+02
6.17000e-01	1.94107e+00	9.27812e+00	1.04231e+02	1.34244e+02
6.17067e-01	1.94249e+00	9.27956e+00	1.04253e+02	1.34175e+02
6.17133e-01	1.94390e+00	9.28101e+00	1.04276e+02	1.34107e+02
6.17200e-01	1.94530e+00	9.28245e+00	1.04299e+02	1.34040e+02
6.17267e-01	1.94670e+00	9.28389e+00	1.04322e+02	1.33973e+02
6.17333e-01	1.94809e+00	9.28533e+00	1.04344e+02	1.33906e+02
6.17400e-01	1.94947e+00	9.28678e+00	1.04367e+02	1.33841e+02
6.17467e-01	1.95085e+00	9.28822e+00	1.04390e+02	1.33775e+02
6.17533e-01	1.95222e+00	9.28966e+00	1.04413e+02	1.33711e+02
6.17600e-01	1.95358e+00	9.29110e+00	1.04436e+02	1.33647e+02
6.17667e-01	1.95493e+00	9.29254e+00	1.04458e+02	1.33583e+02
6.17733e-01	1.95629e+00	9.29399e+00	1.04481e+02	1.33520e+02
6.17800e-01	1.95763e+00	9.29543e+00	1.04504e+02	1.33458e+02
6.17867e-01	1.95897e+00	9.29687e+00	1.04527e+02	1.33396e+02
6.17933e-01	1.96030e+00	9.29831e+00	1.04550e+02	1.33334e+02
6.18000e-01	1.96162e+00	9.29975e+00	1.04573e+02	1.33273e+02
6.18067e-01	1.96294e+00	9.30120e+00	1.04596e+02	1.33213e+02
6.18133e-01	1.96425e+00	9.30264e+00	1.04619e+02	1.33153e+02
6.18200e-01	1.96555e+00	9.30408e+00	1.04642e+02	1.33094e+02
6.18267e-01	1.96685e+00	9.30552e+00	1.04665e+02	1.33035e+02
6.18333e-01	1.96815e+00	9.30696e+00	1.04687e+02	1.32977e+02
6.18400e-01	1.96943e+00	9.30841e+00	1.04710e+02	1.32920e+02
6.18467e-01	1.97071e+00	9.30985e+00	1.04733e+02	1.32862e+02
6.18533e-01	1.97199e+00	9.31129e+00	1.04756e+02	1.32806e+02
6.18600e-01	1.97325e+00	9.31273e+00	1.04779e+02	1.32750e+02
6.18667e-01	1.97451e+00	9.31417e+00	1.04803e+02	1.32694e+02
6.18733e-01	1.97577e+00	9.31561e+00	1.04826e+02	1.32639e+02
6.18800e-01	1.97702e+00	9.31706e+00	1.04849e+02	1.32584e+02
6.18867e-01	1.97826e+00	9.31850e+00	1.04872e+02	1.32530e+02
6.18933e-01	1.97950e+00	9.31994e+00	1.04895e+02	1.32477e+02
6.19000e-01	1.98073e+00	9.32138e+00	1.04918e+02	1.32424e+02
6.19067e-01	1.98195e+00	9.32282e+00	1.04941e+02	1.32371e+02
6.19133e-01	1.98317e+00	9.32426e+00	1.04964e+02	1.32319e+02
6.19200e-01	1.98438e+00	9.32570e+00	1.04987e+02	1.32267e+02
6.19267e-01	1.98559e+00	9.32715e+00	1.05010e+02	1.32216e+02
6.19333e-01	1.98679e+00	9.32859e+00	1.05034e+02	1.32165e+02
6.19400e-01	1.98798e+00	9.33003e+00	1.05057e+02	1.32115e+02
6.19467e-01	1.98917e+00	9.33147e+00	1.05080e+02	1.32065e+02
6.19533e-01	1.99035e+00	9.33291e+00	1.05103e+02	1.32016e+02
6.19600e-01	1.99153e+00	9.33435e+00	1.05126e+02	1.31967e+02
6.19667e-01	1.99270e+00	9.33579e+00	1.05150e+02	1.31918e+02
6.19733e-01	1.99386e+00	9.33723e+00	1.05173e+02	1.31870e+02
6.19800e-01	1.99502e+00	9.33867e+00	1.05196e+02	1.31823e+02
6.19867e-01	1.99618e+00	9.34012e+00	1.05219e+02	1.31776e+02
6.19933e-01	1.99732e+00	9.34156e+00	1.05242e+02	1.31729e+02
6.20000e-01	1.99847e+00	9.34300e+00	1.05266e+02	1.31683e+02
6.20067e-01	1.99960e+00	9.34444e+00	1.05289e+02	1.31637e+02
6.20133e-01	2.00073e+00	9.34588e+00	1.05312e+02	1.31592e+02
6.20200e-01	2.00186e+00	9.34732e+00	1.05336e+02	1.31547e+02
6.20267e-01	2.00298e+00	9.34876e+00	1.05359e+02	1.31503e+02
6.20333e-01	2.00409e+00	9.35020e+00	1.05382e+02	1.31459e+02
6.20400e-01	2.00520e+00	9.35164e+00	1.05406e+02	1.31415e+02
6.20467e-01	2.00630e+00	9.35308e+00	1.05429e+02	1.31372e+02
6.20533e-01	2.00740e+00	9.35452e+00	1.05452e+02	1.31330e+02
6.20600e-01	2.00849e+00	9.35596e+00	1.05476e+02	1.31287e+02
6.20667e-01	2.00958e+00	9.35740e+00	1.05499e+02	1.31245e+02
6.20733e-01	2.01066e+00	9.35884e+00	1.05522e+02	1.31204e+02
6.20800e-01	2.01173e+00	9.36028e+00	1.05546e+02	1.31163e+02
6.20867e-01	2.01280e+00	9.36172e+00	1.05569e+02	1.31122e+02
6.20933e-01	2.01387e+00	9.36316e+00	1.05593e+02	1.31082e+02
6.21000e-01	2.01493e+00	9.36460e+00	1.05616e+02	1.31042e+02
6.21067e-01	2.01598e+00	9.36604e+00	1.05640e+02	1.31003e+02
6.21133e-01	2.01703e+00	9.36748e+00	1.05663e+02	1.30964e+02
6.21200e-01	2.01807e+00	9.36892e+00	1.05686e+02	1.30925e+02
6.21267e-01	2.01911e+00	9.37036e+00	1.05710e+02	1.30887e+02
6.21333e-01	2.02014e+00	9.37180e+00	1.05733e+02	1.30849e+02
6.21400e-01	2.02117e+00	9.37324e+00	1.05757e+02	1.30811e+02
6.21467e-01	2.02219e+00	9.37468e+00	1.05780e+02	1.30774e+02
6.21533e-01	2.02321e+00	9.37612e+00	1.05804e+02	1.30738e+02
6.21600e-01	2.02422e+00	9.37756e+00	1.05827e+02	1.30701e+02
6.21667e-01	2.02523e+00	9.37899e+00	1.05851e+02	1.30665e+02
6.21733e-01	2.02623e+00	9.38043e+00	1.05874e+02	1.30630e+02
6.21800e-01	2.02723e+00	9.38187e+00	1.05898e+02	1.30595e+02
6.21867e-01	2.02822e+00	9.38331e+00	1.05922e+02	1.30560e+02
6.21933e-01	2.02921e+00	9.38475e+00	1.05945e+02	1.30525e+02
6.22000e-01	2.03019e+00	9.38619e+00	1.05969e+02	1.30491e+02
6.22067e-01	2.03117e+00	9.38763e+00	1.05992e+02	1.30457e+02
6.22133e-01	2.03214e+00	9.38906e+00	1.06016e+02	1.30424e+02
6.22200e-01	2.03311e+00	9.39050e+00	1.06039e+02	1.30391e+02
6.22267e-01	2.03407e+00	9.39194e+00	1.06063e+02	1.30358e+02
6.22333e-01	2.03503e+00	9.39338e+00	1.06087e+02	1.30326e+02
6.22400e-01	2.03598e+00	9.39482e+00	1.06110e+02	1.30294e+02
6.22467e-01	2.03693e+00	9.39625e+00	1.06134e+02	1.30262e+02
6.22533e-01	2.03787e+00	9.39769e+00	1.06157e+02	1.30231e+02
6.22600e-01	2.03881e+00	9.39913e+00	1.06181e+02	1.30200e+02
6.22667e-01	2.03974e+00	9.40057e+00	1.06205e+02	1.30169e+02
6.22733e-01	2.04067e+00	9.40200e+00	1.06228e+02	1.30139e+02
6.22800e-01	2.04160e+00	9.40344e+00	1.06252e+02	1.30109e+02
6.22867e-01	2.04252e+00	9.40488e+00	1.06276e+02	1.30079e+02
6.22933e-01	2.04343e+00	9.40632e+00	1.06299e+02	1.30050e+02
6.23000e-01	2.04434e+00	9.40775e+00	1.06323e+02	1.30021e+02
6.23067e-01	2.04525e+00	9.40919e+00	1.06347e+02	1.29993e+02
6.23133e-01	2.04615e+00	9.41063e+00	1.06371e+02	1.29964e+02
6.23200e-01	2.04705e+00	9.41206e+00	1.06394e+02	1.29936e+02
6.23267e-01	2.04794e+00	9.41350e+00	1.06418e+02	1.29908e+02
6.23333e-01	2.04883e+00	9.41494e+00	1.06442e+02	1.29881e+02
6.23400e-01	2.04971e+00	9.41637e+00	1.06465e+02	1.29854e+02
6.23467e-01	2.05059e+00	9.41781e+00	1.06489e+02	1.29827e+02
6.23533e-01	2.05147e+00	9.41924e+00	1.06513e+02	1.29801e+02
6.23600e-01	2.05234e+00	9.42068e+00	1.06537e+02	1.29775e+02
6.23667e-01	2.05320e+00	9.42212e+00	1.06560e+02	1.29749e+02
6.23733e-01	2.05407e+00	9.42355e+00	1.06584e+02	1.29723e+02
6.23800e-01	2.05492e+00	9.42499e+00	1.06608e+02	1.29698e+02
6.23867e-01	2.05578e+00	9.42642e+00	1.06632e+02	1.29673e+02
6.23933e-01	2.05663e+00	9.42786e+00	1.06655e+02	1.29648e+02
6.24000e-01	2.05747e+00	9.42929e+00	1.06679e+02	1.29624e+02
6.24067e-01	2.05831e+00	9.43073e+00	1.06703e+02	1.29600e+02
6.24133e-01	2.05915e+00	9.43216e+00	1.06727e+02	1.29576e+02
6.24200e-01	2.05998e+00	9.43360e+00	1.06751e+02	1.29553e+02
6.24267e-01	2.06081e+00	9.43503e+00	1.06774e+02	1.29530e+02
6.24333e-01	2.06164e+00	9.43647e+00	1.06798e+02	1.29507e+02
6.24400e-01	2.06246e+00	9.43790e+00	1.06822e+02	1.29484e+02
6.24467e-01	2.06327e+00	9.43933e+00	1.06846e+02	1.29462e+02
6.24533e-01	2.06409e+00	9.44077e+00	1.06870e+02	1.29439e+02
6.24600e-01	2.06490e+00	9.44220e+00	1.06894e+02	1.29418e+02
6.24667e-01	2.06570e+00	9.44363e+00	1.06917e+02	1.29396e+02
6.24733e-01	2.06650e+00	9.44507e+00	1.06941e+02	1.29375e+02
6.24800e-01	2.06730e+00	9.44650e+00	1.06965e+02	1.29354e+02
6.24867e-01	2.06809e+00	9.44793e+00	1.06989e+02	1.29333e+02
6.24933e-01	2.06888e+00	9.44937e+00	1.07013e+02	1.29313e+02
6.25000e-01	2.06966e+00	9.45080e+00	1.07037e+02	1.29292e+02
6.25067e-01	2.07045e+00	9.45223e+00	1.07061e+02	1.29272e+02
6.25133e-01	2.07122e+00	9.45367e+00	1.07084e+02	1.29253e+02
6.25200e-01	2.07200e+00	9.45510e+00	1.07108e+02	1.29233e+02
6.25267e-01	2.07277e+00	9.45653e+00	1.07132e+02	1.29214e+02
6.25333e-01	2.07353e+00	9.45796e+00	1.07156e+02	1.29195e+02
6.25400e-01	2.07430e+00	9.45939e+00	1.07180e+02	1.29176e+02
6.25467e-01	2.07506e+00	9.46082e+00	1.07204e+02	1.29158e+02
6.25533e-01	2.07581e+00	9.46226e+00	1.07228e+02	1.29140e+02
6.25600e-01	2.07656e+00	9.46369e+00	1.07252e+02	1.29122e+02
6.25667e-01	2.07731e+00	9.46512e+00	1.07276e+02	1.29104e+02
6.25733e-01	2.07806e+00	9.46655e+00	1.07300e+02	1.29087e+02
6.25800e-01	2.07880e+00	9.46798e+00	1.07324e+02	1.29069e+02
6.25867e-01	2.07954e+00	9.46941e+00	1.07347e+02	1.29052e+02
6.25933e-01	2.08027e+00	9.47084e+00	1.07371e+02	1.29035e+02
6.26000e-01	2.08100e+00	9.47227e+00	1.07395e+02	1.29019e+02
6.26067e-01	2.08173e+00	9.47370e+00	1.07419e+02	1.29003e+02
6.26133e-01	2.08245e+00	9.47513e+00	1.07443e+02	1.28987e+02
6.26200e-01	2.08317e+00	9.47656e+00	1.07467e+02	1.28971e+02
6.26267e-01	2.08389e+00	9.47799e+00	1.07491e+02	1.28955e+02
6.26333e-01	2.08460e+00	9.47942e+00	1.07515e+02	1.28940e+02
6.26400e-01	2.08531e+00	9.48085e+00	1.07539e+02	1.28924e+02
6.26467e-01	2.08602e+00	9.48228e+00	1.07563e+02	1.28909e+02
6.26533e-01	2.08672e+00	9.48370e+00	1.07587e+02	1.28895e+02
6.26600e-01	2.08742e+00	9.48513e+00	1.07611e+02	1.28880e+02
6.26667e-01	2.08812e+00	9.48656e+00	1.07635e+02	1.28866e+02
6.26733e-01	2.08881e+00	9.48799e+00	1.07659e+02	1.28852e+02
6.26800e-01	2.08950e+00	9.48942e+00	1.07683e+02	1.28838e+02
6.26867e-01	2.09019e+00	9.49084e+00	1.07707e+02	1.28824e+02
6.26933e-01	2.09088e+00	9.49227e+00	1.07731e+02	1.28811e+02
6.27000e-01	2.09156e+00	9.49370e+00	1.07755e+02	1.28797e+02
6.27067e-01	2.09224e+00	9.49512e+00	1.07779e+02	1.28784e+02
6.27133e-01	2.09291e+00	9.49655e+00	1.07803e+02	1.28771e+02
6.27200e-01	2.09358e+00	9.49798e+00	1.07827e+02	1.28759e+02
6.27267e-01	2.09425e+00	9.49940e+00	1.07851e+02	1.28746e+02
6.27333e-01	2.09492e+00	9.50083e+00	1.07875e+02	1.28734e+02
6.27400e-01	2.09558e+00	9.50225e+00	1.07899e+02	1.28722e+02
6.27467e-01	2.09624e+00	9.50368e+00	1.07923e+02	1.28710e+02
6.27533e-01	2.09690e+00	9.50510e+00	1.07947e+02	1.28698e+02
6.27600e-01	2.09755e+00	9.50653e+00	1.07971e+02	1.28687e+02
6.27667e-01	2.09820e+00	9.50795e+00	1.07995e+02	1.28676e+02
6.27733e-01	2.09885e+00	9.50938e+00	1.08019e+02	1.28664e+02
6.27800e-01	2.09949e+00	9.51080e+00	1.08043e+02	1.28654e+02
6.27867e-01	2.10014e+00	9.51223e+00	1.08067e+02	1.28643e+02
6.27933e-01	2.10078e+00	9.51365e+00	1.08091e+02	1.28632e+02
6.28000e-01	2.10141e+00	9.51507e+00	1.08115e+02	1.28622e+02
6.28067e-01	2.10205e+00	9.51650e+00	1.08139e+02	1.28612e+02
6.28133e-01	2.10268e+00	9.51792e+00	1.08163e+02	1.28602e+02
6.28200e-01	2.10330e+00	9.51934e+00	1.08187e+02	1.28592e+02
6.28267e-01	2.10393e+00	9.52076e+00	1.08211e+02	1.28582e+02
6.28333e-01	2.10455e+00	9.52219e+00	1.08235e+02	1.28573e+02
6.28400e-01	2.10517e+00	9.52361e+00	1.08259e+02	1.28563e+02
6.28467e-01	2.10579e+00	9.52503e+00	1.08283e+02	1.28554e+02
6.28533e-01	2.10640e+00	9.52645e+00	1.08307e+02	1.28545e+02
6.28600e-01	2.10702e+00	9.52787e+00	1.08331e+02	1.28536e+02
6.28667e-01	2.10763e+00	9.52929e+00	1.08355e+02	1.28528e+02
6.28733e-01	2.10823e+00	9.53071e+00	1.08379e+02	1.28519e+02
6.28800e-01	2.10884e+00	9.53213e+00	1.08403e+02	1.28511e+02
6.28867e-01	2.10944e+00	9.53355e+00	1.08427e+02	1.28503e+02
6.28933e-01	2.11004e+00	9.53497e+00	1.08451e+02	1.28495e+02
6.29000e-01	2.11063e+00	9.53639e+00	1.08475e+02	1.28487e+02
6.29067e-01	2.11123e+00	9.53781e+00	1.08499e+02	1.28479e+02
6.29133e-01	2.11182e+00	9.53923e+00	1.08524e+02	1.28472e+02
6.29200e-01	2.11241e+00	9.54065e+00	1.08548e+02	1.28464e+02
6.29267e-01	2.11299e+00	9.54206e+00	1.08572e+02	1.28457e+02
6.29333e-01	2.11358e+00	9.54348e+00	1.08596e+02	1.28450e+02
6.29400e-01	2.11416e+00	9.54490e+00	1.08620e+02	1.28443e+02
6.29467e-01	2.11474e+00	9.54632e+00	1.08644e+02	1.28436e+02
6.29533e-01	2.11531e+00	9.54773e+00	1.08668e+02	1.28430e+02
6.29600e-01	2.11589e+00	9.54915e+00	1.08692e+02	1.28423e+02
6.29667e-01	2.11646e+00	9.55057e+00	1.08716e+02	1.28417e+02
6.29733e-01	2.11703e+00	9.55198e+00	1.08740e+02	1.28411e+02
6.29800e-01	2.11760e+00	9.55340e+00	1.08764e+02	1.28405e+02
6.29867e-01	2.11816e+00	9.55481e+00	1.08788e+02	1.28399e+02
6.29933e-01	2.11873e+00	9.55623e+00	1.08812e+02	1.28393e+02
6.30000e-01	2.11929e+00	9.55764e+00	1.08836e+02	1.28388e+02
6.30067e-01	2.11984e+00	9.55906e+00	1.08860e+02	1.28382e+02
6.30133e-01	2.12040e+00	9.56047e+00	1.08884e+02	1.28377e+02
6.30200e-01	2.12095e+00	9.56188e+00	1.08908e+02	1.28372e+02
6.30267e-01	2.12150e+00	9.56330e+00	1.08932e+02	1.28367e+02
6.30333e-01	2.12205e+00	9.56471e+00	1.08956e+02	1.28362e+02
6.30400e-01	2.12260e+00	9.56612e+00	1.08980e+02	1.28357e+02
6.30467e-01	2.12315e+00	9.56753e+00	1.09004e+02	1.28352e+02
6.30533e-01	2.12369e+00	9.56894e+00	1.09028e+02	1.28348e+02
6.30600e-01	2.12423e+00	9.57036e+00	1.09052e+02	1.28343e+02
6.30667e-01	2.12477e+00	9.57177e+00	1.09076e+02	1.28339e+02
6.30733e-01	2.12531e+00	9.57318e+00	1.09100e+02	1.28335e+02
6.30800e-01	2.12584e+00	9.57459e+00	1.09124e+02	1.28331e+02
6.30867e-01	2.12637e+00	9.57600e+00	1.09148e+02	1.28327e+02
6.30933e-01	2.12690e+00	9.57741e+00	1.09172e+02	1.28323e+02
6.31000e-01	2.12743e+00	9.57882e+00	1.09196e+02	1.28320e+02
6.31067e-01	2.12796e+00	9.58022e+00	1.09220e+02	1.28316e+02
6.31133e-01	2.12848e+00	9.58163e+00	1.09244e+02	1.28313e+02
6.31200e-01	2.12900e+00	9.58304e+00	1.09268e+02	1.28309e+02
6.31267e-01	2.12952e+00	9.58445e+00	1.09292e+02	1.28306e+02
6.31333e-01	2.13004e+00	9.58586e+00	1.09316e+02	1.28303e+02
6.31400e-01	2.13056e+00	9.58726e+00	1.09340e+02	1.28300e+02
6.31467e-01	2.13107e+00	9.58867e+00	1.09364e+02	1.28297e+02
6.31533e-01	2.13159e+00	9.59007e+00	1.09388e+02	1.28295e+02
6.31600e-01	2.13210e+00	9.59148e+00	1.09412e+02	1.28292e+02
6.31667e-01	2.13261e+00	9.59288e+00	1.09436e+02	1.28290e+02
6.31733e-01	2.13311e+00	9.59429e+00	1.09460e+02	1.28287e+02
6.31800e-01	2.13362e+00	9.59569e+00	1.09484e+02	1.28285e+02
6.31867e-01	2.13412e+00	9.59710e+00	1.09508e+02	1.28283e+02
6.31933e-01	2.13462e+00	9.59850e+00	1.09532e+02	1.28281e+02
6.32000e-01	2.13512e+00	9.59990e+00	1.09556e+02	1.28279e+02
6.32067e-01	2.13562e+00	9.60131e+00	1.09580e+02	1.28277e+02
6.32133e-01	2.13612e+00	9.60271e+00	1.09604e+02	1.28275e+02
6.32200e-01	2.13661e+00	9.60411e+00	1.09628e+02	1.28274e+02
6.32267e-01	2.13711e+00	9.60551e+00	1.09652e+02	1.28272e+02
6.32333e-01	2.13760e+00	9.60691e+00	1.09676e+02	1.28271e+02
6.32400e-01	2.13809e+00	9.60831e+00	1.09700e+02	1.28269e+02
6.32467e-01	2.13857e+00	9.60971e+00	1.09724e+02	1.28268e+02
6.32533e-01	2.13906e+00	9.61111e+00	1.09748e+02	1.28267e+02
6.32600e-01	2.13954e+00	9.61251e+00	1.09772e+02	1.28266e+02
6.32667e-01	2.14003e+00	9.61391e+00	1.09796e+02	1.28265e+02
6.32733e-01	2.14051e+00	9.61531e+00	1.09820e+02	1.28264e+02
6.32800e-01	2.14099e+00	9.61670e+00	1.09844e+02	1.28263e+02
6.32867e-01	2.14146e+00	9.61810e+00	1.09868e+02	1.28262e+02
6.32933e-01	2.14194e+00	9.61950e+00	1.09892e+02	1.28262e+02
6.33000e-01	2.14241e+00	9.62089e+00	1.09916e+02	1.28261e+02
6.33067e-01	2.14289e+00	9.62229e+00	1.09940e+02	1.28261e+02
6.33133e-01	2.14336e+00	9.62368e+00	1.09963e+02	1.28261e+02
6.33200e-01	2.14383e+00	9.62508e+00	1.09987e+02	1.28260e+02
6.33267e-01	2.14430e+00	9.62647e+00	1.10011e+02	1.28260e+02
6.33333e-01	2.14476e+00	9.62787e+00	1.10035e+02	1.28260e+02
6.33400e-01	2.14523e+00	9.62926e+00	1.10059e+02	1.28260e+02
6.33467e-01	2.14569e+00	9.63065e+00	1.10083e+02	1.28260e+02
6.33533e-01	2.14615e+00	9.63204e+00	1.10107e+02	1.28261e+02
6.33600e-01	2.14661e+00	9.63344e+00	1.10131e+02	1.28261e+02
6.33667e-01	2.14707e+00	9.63483e+00	1.10155e+02	1.28261e+02
6.33733e-01	2.14753e+00	9.63622e+00	1.10178e+02	1.28262e+02
6.33800e-01	2.14799e+00	9.63761e+00	1.10202e+02	1.28262e+02
6.33867e-01	2.14844e+00	9.63900e+00	1.10226e+02	1.28263e+02
6.33933e-01	2.14890e+00	9.64039e+00	1.10250e+02	1.28264e+02
6.34000e-01	2.14935e+00	9.64177e+00	1.10274e+02	1.28264e+02
6.34067e-01	2.14980e+00	9.64316e+00	1.10298e+02	1.28265e+02
6.34133e-01	2.15025e+00	9.64455e+00	1.10322e+02	1.28266e+02
6.34200e-01	2.15069e+00	9.64594e+00	1.10345e+02	1.28267e+02
6.34267e-01	2.15114e+00	9.64732e+00	1.10369e+02	1.28268e+02
6.34333e-01	2.15159e+00	9.64871e+00	1.10393e+02	1.28269e+02
6.34400e-01	2.15203e+00	9.65009e+00	1.10417e+02	1.28271e+02
6.34467e-01	2.15247e+00	9.65148e+00	1.10441e+02	1.28272e+02
6.34533e-01	2.15291e+00	9.65286e+00	1.10464e+02	1.28273e+02
6.34600e-01	2.15335e+00	9.65424e+00	1.10488e+02	1.28275e+02
6.34667e-01	2.15379e+00	9.65563e+00	1.10512e+02	1.28276e+02
6.34733e-01	2.15423e+00	9.65701e+00	1.10536e+02	1.28278e+02
6.34800e-01	2.15466e+00	9.65839e+00	1.10559e+02	1.28279e+02
6.34867e-01	2.15510e+00	9.65977e+00	1.10583e+02	1.28281e+02
6.34933e-01	2.15553e+00	9.66115e+00	1.10607e+02	1.28283e+02
6.35000e-01	2.15596e+00	9.66253e+00	1.10631e+02	1.28285e+02
6.35067e-01	2.15639e+00	9.66391e+00	1.10654e+02	1.28287e+02
6.35133e-01	2.15682e+00	9.66529e+00	1.10678e+02	1.28288e+02
6.35200e-01	2.15725e+00	9.66666e+00	1.10702e+02	1.28291e+02
6.35267e-01	2.15768e+00	9.66804e+00	1.10726e+02	1.28293e+02
6.35333e-01	2.15810e+00	9.66942e+00	1.10749e+02	1.28295e+02
6.35400e-01	2.15853e+00	9.67079e+00	1.10773e+02	1.28297e+02
6.35467e-01	2.15895e+00	9.67217e+00	1.10797e+02	1.28299e+02
6.35533e-01	2.15937e+00	9.67354e+00	1.10820e+02	1.28302e+02
6.35600e-01	2.15979e+00	9.67492e+00	1.10844e+02	1.28304e+02
6.35667e-01	2.16021e+00	9.67629e+00	1.10868e+02	1.28306e+02
6.35733e-01	2.16063e+00	9.67766e+00	1.10891e+02	1.28309e+02
6.35800e-01	2.16105e+00	9.67903e+00	1.10915e+02	1.28312e+02
6.35867e-01	2.16147e+00	9.68041e+00	1.10939e+02	1.28314e+02
6.35933e-01	2.16188e+00	9.68178e+00	1.10962e+02	1.28317e+02
